,time,code,open,high,low,close,volume,amount,open_interest
6056,2017-01-16 15:00:00,szse.002475,201.33141100038,205.7919256449,198.59427701397,201.23003566755,66237.0,132554061.85,
6057,2017-01-17 15:00:00,szse.002475,200.01353167359,204.27129565245,199.40527967661,203.7644189883,46243.0,92472365.26,
6058,2017-01-18 15:00:00,szse.002475,203.66304365547,204.57542165094,201.02728500188996,202.95341632566,47393.0,94733670.95,
6059,2017-01-19 15:00:00,szse.002475,202.95341632566,203.56166832263997,199.91215634076,200.52040833774,32865.0,65300420.04,
6060,2017-01-20 15:00:00,szse.002475,200.01353167359,202.14241366302002,199.7094056751,201.23003566755,28746.0,56981618.52,
6061,2017-01-23 15:00:00,szse.002475,201.23003566755,206.40017764188,199.81078100793002,205.08229831509,47755.0,95810280.11,
6062,2017-01-24 15:00:00,szse.002475,204.77817231659998,205.7919256449,202.85204099283,205.18367364792,21497.0,43412720.09,
6063,2017-01-25 15:00:00,szse.002475,203.96716965396,206.50155297471,203.25754232415,203.86579432112998,28418.0,57321985.39,
6064,2017-01-26 15:00:00,szse.002475,203.05479165849002,207.61668163584,203.05479165849002,206.19742697622,29157.0,59270553.71,
6065,2017-02-03 15:00:00,szse.002475,208.32630896565001,213.69920160563998,207.00842963886,212.98957427583002,77151.0,160851715.17,
6066,2017-02-06 15:00:00,szse.002475,212.98957427583002,215.32120693091997,211.06344295206,214.51020426828,38927.0,81944210.14,
6067,2017-02-07 15:00:00,szse.002475,214.51020426828,216.43633559205,210.8606922864,213.19232494149,39006.0,82039244.94,
6068,2017-02-08 15:00:00,szse.002475,212.888198943,220.49134890525,211.36756895055,218.26109158299002,119821.0,256987225.33,
6069,2017-02-09 15:00:00,szse.002475,218.9707189128,220.89685023656997,216.84183692337,218.26109158299002,45710.0,98734799.64,
6070,2017-02-10 15:00:00,szse.002475,218.9707189128,221.09960090222998,217.04458758903,218.46384224865,50386.0,108966177.46,
6071,2017-02-13 15:00:00,szse.002475,218.46384224865,219.47759557695,213.09094960866,218.9707189128,81954.0,175469161.75,
6072,2017-02-14 15:00:00,szse.002475,219.07209424562998,224.0394855543,216.94321225619998,221.91060356487,61721.0,135036472.35,
6073,2017-02-15 15:00:00,szse.002475,223.025732226,228.50000019881998,220.79547490374,221.91060356487,101580.0,225746823.14,
6074,2017-02-16 15:00:00,szse.002475,222.11335423053,224.34361155278998,220.89685023656997,222.01197889769998,47794.0,105011965.24,
6075,2017-02-17 15:00:00,szse.002475,220.9982255694,222.51885556185,218.15971625016,220.38997357242,61687.0,133638975.61,
6076,2017-02-20 15:00:00,szse.002475,219.57897090978,224.44498688562,219.57897090978,224.0394855543,72205.0,158618544.07,
6077,2017-02-21 15:00:00,szse.002475,224.0394855543,224.85048821694,218.56521758147997,219.17346957846001,64962.0,141338116.68,
6078,2017-02-22 15:00:00,szse.002475,220.79547490374,224.14086088713,213.90195227130002,219.27484491129,110102.0,236336104.49,
6079,2017-02-23 15:00:00,szse.002475,218.15971625016,219.47759557695,216.33496025922,218.9707189128,44170.0,94864150.43,
6080,2017-02-24 15:00:00,szse.002475,218.36246691582,219.98447224109998,216.03083426073,218.66659291431,32688.0,70342010.0,
6081,2017-02-27 15:00:00,szse.002475,218.56521758147997,223.32985822449,216.94321225619998,219.78172157544,48021.0,104703984.42,
6082,2017-02-28 15:00:00,szse.002475,222.82298156034,224.64773755128,220.89685023656997,222.41748022902001,102529.0,225807167.09,
6083,2017-03-01 15:00:00,szse.002475,221.80922823204,224.24223621996,220.79547490374,222.01197889769998,72473.0,159072131.71,
6084,2017-03-02 15:00:00,szse.002475,223.12710755883,223.73535955581,219.27484491129,220.9982255694,60962.0,133243693.59,
6085,2017-03-03 15:00:00,szse.002475,221.50510223355002,226.47249354222,220.49134890525,225.0532388826,91421.0,202158667.2,
6086,2017-03-06 15:00:00,szse.002475,225.0532388826,234.07564350446998,223.22848289165998,233.67014217315,178499.0,408005578.91,
6087,2017-03-07 15:00:00,szse.002475,233.97426817163998,234.98802149994,230.62888218825,232.1495121807,77056.0,176260407.06,
6088,2017-03-08 15:00:00,szse.002475,232.1495121807,234.07564350446998,229.10825219580002,231.64263551655,83543.0,190596663.33,
6089,2017-03-09 15:00:00,szse.002475,230.62888218825,233.46739150749,230.02063019127002,232.55501351202,57373.0,131327090.16,
6090,2017-03-10 15:00:00,szse.002475,233.16326550899998,233.67014217315,231.03438351956999,232.45363817919,52348.0,120121038.69,
6091,2017-03-13 15:00:00,szse.002475,233.06189017616998,241.67879346671998,231.03438351956999,234.98802149994,104795.0,244878808.08,
6092,2017-03-14 15:00:00,szse.002475,235.90039949541,238.02928148484,233.77151750597997,236.81277749088,66988.0,156039963.16,
6093,2017-03-15 15:00:00,szse.002475,235.49489816409,235.59627349692,232.35226284636002,233.16326550899998,55474.0,127848468.92,
6094,2017-03-16 15:00:00,szse.002475,233.16326550899998,236.10315016106998,230.1220055241,233.06189017616998,100682.0,230356909.46,
6095,2017-03-17 15:00:00,szse.002475,235.69764882975,235.69764882975,229.71650419278,229.71650419278,82916.0,189073210.31,
6096,2017-03-20 15:00:00,szse.002475,229.81787952561,234.58252016862,229.10825219580002,232.55501351202,63348.0,145532236.31,
6097,2017-03-21 15:00:00,szse.002475,232.75776417768,234.37976950296002,231.33850951806,233.77151750597997,76865.0,176897949.59,
6098,2017-03-22 15:00:00,szse.002475,231.13575885240002,238.43478281615998,231.13575885240002,237.82653081918,131172.0,305218008.52,
6099,2017-03-23 15:00:00,szse.002475,237.21827882219998,248.26819010066998,237.21827882219998,247.05168610671,212017.0,512522204.01,
6100,2017-03-24 15:00:00,szse.002475,247.45718743803,254.35071007047,244.41592745313,253.438332075,200777.0,499121718.59,
6101,2017-03-27 15:00:00,szse.002475,253.84383340632,255.46583873159997,245.42968078143,246.44343410973,101393.0,248060935.03,
6102,2017-03-28 15:00:00,szse.002475,246.54480944256,250.29569675727,245.3283054486,247.96406410218,51788.0,126882748.75,
6103,2017-03-29 15:00:00,szse.002475,247.96406410218,252.93145541085,245.42968078143,252.01907741538,53690.0,132228343.98,
6104,2017-03-30 15:00:00,szse.002475,254.55346073612998,255.46583873159997,242.89529746068,246.84893544105,150587.0,367606755.68,
6105,2017-03-31 15:00:00,szse.002475,248.26819010066998,256.4795920599,246.44343410973,256.4795920599,86851.0,215727655.82,
6106,2017-04-05 15:00:00,szse.002475,256.4795920599,262.86623802818997,251.91770208255002,259.82497804329,128025.0,326501101.39,
6107,2017-04-06 15:00:00,szse.002475,257.39197005537,265.09649535044997,252.01907741538,257.4933453882,117700.0,298759436.39,
6108,2017-04-07 15:00:00,szse.002475,257.4933453882,259.5208520448,254.75621140178998,258.30434805084,41569.0,105482544.06,
6109,2017-04-10 15:00:00,szse.002475,259.01397538065,261.24423270291,253.23558140934,255.97271539575,69393.0,175076732.03,
6110,2017-04-11 15:00:00,szse.002475,256.07409072858,257.39197005537,246.3420587769,252.42457874669998,74354.0,183461929.54,
6111,2017-04-12 15:00:00,szse.002475,249.48469409463,259.11535071348,249.48469409463,257.4933453882,52576.0,132615974.14,
6112,2017-04-13 15:00:00,szse.002475,255.97271539575,259.41947671197,253.13420607651,253.84383340632,64561.0,162697018.68,
6113,2017-04-14 15:00:00,szse.002475,252.32320341387,254.55346073612998,250.90394875425,251.4108254184,31179.0,77683976.0,
6114,2017-04-17 15:00:00,szse.002475,251.91770208255002,252.42457874669998,244.31455212030002,247.25443677237,55146.0,135003745.47,
6115,2017-04-18 15:00:00,szse.002475,246.74756010822,250.19432142444,244.31455212030002,245.93655744558,74343.0,181082547.52,
6116,2017-04-19 15:00:00,szse.002475,245.42968078143,248.16681476784,242.38842079653,247.86268876935,60677.0,146777488.14,
6117,2017-04-20 15:00:00,szse.002475,247.3558121052,265.09649535044997,247.15306143953998,265.09649535044997,149030.0,380404228.7,
6118,2017-04-21 15:00:00,szse.002475,261.75110936706,265.80612268026,258.70984938216,261.95386003272,94979.0,244426151.47,
6119,2017-04-24 15:00:00,szse.002475,262.15661069838,262.46073669687,248.57231609916,255.97271539575,72852.0,184080970.01,
6120,2017-04-25 15:00:00,szse.002475,256.07409072858,271.48314131874,253.94520873915,269.45563466213997,113075.0,295748059.08,
6121,2017-04-26 15:00:00,szse.002475,269.65838532780003,274.7271519693,265.70474734743,267.6308786712,129303.0,344243733.85,
6122,2017-04-27 15:00:00,szse.002475,264.99512001762,273.20652197685,258.91260004782,268.6446319995,102352.0,269405512.96,
6123,2017-04-28 15:00:00,szse.002475,268.03638000252,277.66703662137,264.89374468478997,275.03127796779,133441.0,358780417.06,
6124,2017-05-02 15:00:00,szse.002475,275.74090529759997,277.76841195419996,270.16526199195,273.30789730968,72701.0,195617341.99,
6125,2017-05-03 15:00:00,szse.002475,271.68589198440003,273.40927264250996,266.71850067572996,271.68589198440003,69050.0,184600879.98,
6126,2017-05-04 15:00:00,szse.002475,269.05013333081996,276.7546586259,266.92125134138996,272.90239597836,70485.0,189557108.54,
6127,2017-05-05 15:00:00,szse.002475,270.97626465459,278.68078994967,267.52950333837,270.57076332327,115434.0,311323845.78,
6128,2017-05-08 15:00:00,szse.002475,270.26663732478,273.71339864099997,267.22537733987997,270.6721386561,120212.0,320006380.55,
6129,2017-05-09 15:00:00,szse.002475,269.45563466213997,274.52440130364,261.5483587014,274.32165063798,131618.0,351735628.19,
6130,2017-05-10 15:00:00,szse.002475,274.32165063798,288.61557256700996,273.71339864099997,281.8234252674,158711.0,444157135.18,
6131,2017-05-11 15:00:00,szse.002475,278.88354061533,286.08118924626,276.7546586259,281.62067460174,136483.0,376783298.59,
6132,2017-05-12 15:00:00,szse.002475,281.72204993457,283.34405525985,276.14640662892,280.50554594061003,83396.0,229982824.95,
6133,2017-05-15 15:00:00,szse.002475,283.850931924,293.988465207,281.01242260476,293.988465207,102335.0,292903419.73,
6134,2017-05-16 15:00:00,szse.002475,294.08984053983,302.40261783189,288.91969856549997,301.18611383793,117573.0,344286130.36,
6135,2017-05-17 15:00:00,szse.002475,301.0847385051,301.18611383793,292.16370921606,293.988465207,117822.0,342735383.43,
6136,2017-05-18 15:00:00,szse.002475,289.02107389833003,292.77196121303996,286.08118924626,286.18256457909,135510.0,385188641.14,
6137,2017-05-19 15:00:00,szse.002475,286.28393991191996,288.71694789984,280.91104727193,286.28393991191996,89028.0,249601754.27,
6138,2017-05-22 15:00:00,szse.002475,286.08118924626,295.81322119794,284.66193458664,295.40771986662,105032.0,302566426.5,
6139,2017-05-23 15:00:00,szse.002475,294.49534187115,303.61912182584996,289.9334518938,296.82697452624,138651.0,407968068.54,
6140,2017-05-24 15:00:00,szse.002475,294.08984053983,298.0434785202,284.96606058513,292.97471187869996,95725.0,275278137.0,
6141,2017-05-25 15:00:00,szse.002475,293.27883787718997,294.39396653832,278.98491594816,287.9059452372,170495.0,476894913.58,
6142,2017-05-26 15:00:00,szse.002475,283.95230725683,285.37156191645,269.75976066063,279.7959186108,259034.0,708232047.42,
6143,2017-05-31 15:00:00,szse.002475,277.56566128853996,282.12755126588996,272.59826997987,282.02617593306,137267.0,374934461.28,
6144,2017-06-01 15:00:00,szse.002475,281.31654860325,286.8921919089,276.24778196175,281.11379793759,117071.0,325776235.19,
6145,2017-06-02 15:00:00,szse.002475,281.31654860325,286.28393991191996,277.76841195419996,282.8371785957,76319.0,212304279.87,
6146,2017-06-05 15:00:00,szse.002475,283.95230725683,287.19631790739,281.51929926891,285.97981391343,92205.0,259205768.04,
6147,2017-06-06 15:00:00,szse.002475,285.97981391343,290.13620255946,283.44543059268,285.57431258211,83290.0,235809900.85,
6148,2017-06-07 15:00:00,szse.002475,285.37156191645,293.27883787718997,284.25643325531996,290.44032855794995,139906.0,399132137.51,
6149,2017-06-08 15:00:00,szse.002475,290.13620255946,294.69809253681,288.41282190135,293.988465207,110411.0,318077654.73,
6150,2017-06-09 15:00:00,szse.002475,293.988465207,297.63797718888,282.8371785957,290.44032855794995,158523.0,451925631.59,
6151,2017-06-12 15:00:00,szse.002475,285.06743591796,286.58806591040997,272.6996453127,279.28904194665,214522.0,591347807.2,
6152,2017-06-13 15:00:00,szse.002475,277.76841195419996,283.850931924,275.03127796779,283.14130459419,107676.0,297701526.17,
6153,2017-06-14 15:00:00,szse.002475,281.51929926891,285.67568791494,278.07253795268997,279.18766661382,73427.0,204092756.33,
6154,2017-06-15 15:00:00,szse.002475,277.36291062288,281.21517327042,276.24778196175,278.98491594816,42078.0,115725168.57,
6155,2017-06-16 15:00:00,szse.002475,277.76841195419996,285.06743591796,276.7546586259,283.74955659117,51426.0,142970222.82,
6156,2017-06-19 15:00:00,szse.002475,285.37156191645,286.38531524475,282.33030193155,285.37156191645,57461.0,160962066.7,
6157,2017-06-20 15:00:00,szse.002475,286.8921919089,290.94720522209997,280.8096719391,283.850931924,76712.0,217461660.42,
6158,2017-06-21 15:00:00,szse.002475,284.96606058513,293.07608721153,282.33030193155,292.87333654587,141869.0,405051674.21,
6159,2017-06-22 15:00:00,szse.002475,293.48158854285,302.60536849755,292.46783521455,295.0022185353,150943.0,443964646.22,
6160,2017-06-23 15:00:00,szse.002475,296.52284852775,307.1672584749,295.0022185353,306.35625581226,114956.0,342177153.94,
6161,2017-06-26 15:00:00,szse.002475,308.58651313452003,308.58651313452003,301.28748917075995,304.12599849,112551.0,337322057.83,
6162,2017-06-27 15:00:00,szse.002475,303.1122451617,303.51774649302,295.0022185353,300.57786184095,122988.0,361583267.64,
6163,2017-06-28 15:00:00,szse.002475,300.07098517680004,300.07098517680004,291.14995588776,292.97471187869996,144490.0,418215583.11,
6164,2017-06-29 15:00:00,szse.002475,293.988465207,294.29259120549,287.09494257456,290.94720522209997,156244.0,447445899.16,
6165,2017-06-30 15:00:00,szse.002475,289.83207656097,297.33385119038996,288.41282190135,296.42147319492,103593.0,299396390.27,
6166,2017-07-03 15:00:00,szse.002475,296.32009786209,297.84072785454,284.15505792249,286.38531524475,144906.0,412179600.15,
6167,2017-07-04 15:00:00,szse.002475,286.28393991191996,290.44032855794995,282.22892659871997,289.02107389833003,121228.0,342211566.92,
6168,2017-07-05 15:00:00,szse.002475,288.51419723418,293.988465207,286.38531524475,293.988465207,97256.0,279646361.11,
6169,2017-07-06 15:00:00,szse.002475,294.29343249926,298.10552359381,291.24375962362,296.58068715599,127790.0,247531347.72,
6170,2017-07-07 15:00:00,szse.002475,296.123236224644,297.3431053749,289.566439542018,297.3431053749,152350.0,293314750.51,
6171,2017-07-10 15:00:00,szse.002475,297.3431053749,297.3431053749,290.176374117146,290.176374117146,88839.0,170928077.6,
6172,2017-07-11 15:00:00,szse.002475,288.95650496689,296.58068715599,282.552191928046,290.786308692274,169003.0,320358128.71,
6173,2017-07-12 15:00:00,szse.002475,287.584152172852,301.91761468836,287.584152172852,301.612647400796,253906.0,493444793.82,
6174,2017-07-13 15:00:00,szse.002475,302.222581975924,306.797091289384,298.410490881374,300.69774553810396,150879.0,300126689.43,
6175,2017-07-14 15:00:00,szse.002475,297.95303995002797,304.967287564,291.701210554966,304.20486934509,120296.0,234465128.9,
6176,2017-07-17 15:00:00,szse.002475,302.222581975924,306.644607645602,289.7189231858,299.935327319194,163161.0,320656932.33,
6177,2017-07-18 15:00:00,szse.002475,299.782843675412,301.15519646945,294.445916143042,298.258007237592,99099.0,193285909.74,
6178,2017-07-19 15:00:00,szse.002475,298.86794181272,319.75820101085395,295.970752580862,316.55604449143203,276432.0,560195293.07,
6179,2017-07-20 15:00:00,szse.002475,314.573757122266,325.857546762134,314.573757122266,320.2156519422,189512.0,398863851.25,
6180,2017-07-21 15:00:00,szse.002475,318.385848216816,330.584539719376,317.16597906656,320.36813558598203,141072.0,299566957.26,
6181,2017-07-24 15:00:00,szse.002475,318.843299148162,325.705063118352,315.64114262874,320.2156519422,102237.0,214550791.04,
6182,2017-07-25 15:00:00,szse.002475,321.74048838002,330.584539719376,320.82558651732796,321.588004736238,124998.0,266694930.35,
6183,2017-07-26 15:00:00,szse.002475,322.045455667584,323.41780846162203,312.13401882175395,321.74048838002,122231.0,254182305.33,
6184,2017-07-27 15:00:00,szse.002475,321.130553804892,323.26532481784,313.35388797201,320.06316829841796,104353.0,218002725.77,
6185,2017-07-28 15:00:00,szse.002475,317.16597906656,323.41780846162203,314.87872440983,319.75820101085395,59201.0,124196846.92,
6186,2017-07-31 15:00:00,szse.002475,322.045455667584,322.045455667584,311.98153517797203,319.910684654636,134051.0,277590834.62,
6187,2017-08-01 15:00:00,szse.002475,315.79362627252203,319.148266435726,311.82905153419,313.811338903356,116788.0,240008616.62,
6188,2017-08-02 15:00:00,szse.002475,315.64114262874,324.18022668053203,308.62689501476797,311.371600602844,181209.0,375967246.25,
6189,2017-08-03 15:00:00,szse.002475,312.43898610931797,314.726240766048,298.562974525156,301.91761468836,203521.0,404709966.73,
6190,2017-08-04 15:00:00,szse.002475,300.087810962976,307.25454222073,294.598399786824,304.662320276436,132797.0,260596060.09,
